time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
8.36000000,-0.64977558,0.59870638,-0.65119357,0.18002720,0.70006965,0.03224330,-0.43794549,0.27944968,-0.77830511,0.22976716,-0.47604216,-0.84801432,0.40066887,-0.04669784
8.38000000,-0.65314605,0.60083335,-0.64835948,0.17429918,0.69744205,0.03533591,-0.44643298,0.27943973,-0.77830881,0.22976200,-0.47604376,-0.84800400,0.40067122,-0.04669624
8.40000000,-0.65726490,0.60291285,-0.64539190,0.16802059,0.69440053,0.03877616,-0.45447952,0.27941732,-0.77830400,0.22976868,-0.47604900,-0.84799732,0.40061160,-0.04669100
8.42000000,-0.66199212,0.60502176,-0.64224548,0.16124744,0.69081648,0.04252499,-0.46340138,0.27941862,-0.77829738,0.22978062,-0.47604238,-0.84800524,0.40060486,-0.04669100
8.44000000,-0.66734365,0.60699438,-0.63874891,0.15444074,0.68748483,0.04613343,-0.47244443,0.27938464,-0.77829856,0.22977944,-0.47604356,-0.84802912,0.40058164,-0.04669100
8.46000000,-0.67269229,0.60900580,-0.63485434,0.14774168,0.68435605,0.04931153,-0.48169482,0.27928703,-0.77829750,0.22978050,-0.47606199,-0.84802051,0.40047104,-0.04669750
8.48000000,-0.67770435,0.61180419,-0.63089887,0.14036212,0.68118420,0.05259025,-0.49131696,0.27914891,-0.77829843,0.22977957,-0.47607300,-0.84801687,0.40038570,-0.04670300
8.50000000,-0.68235313,0.61515954,-0.62693756,0.13252600,0.67818438,0.05582705,-0.50091589,0.27910242,-0.77830983,0.22977400,-0.47605393,-0.84802164,0.40041349,-0.04669664
8.52000000,-0.68681729,0.61820080,-0.62306122,0.12529572,0.67505906,0.05931240,-0.51054034,0.27911874,-0.77832804,0.22977400,-0.47604326,-0.84801600,0.40049681,-0.04669726
8.54000000,-0.69133357,0.62097206,-0.61961697,0.11848591,0.67141383,0.06358757,-0.52026240,0.27908831,-0.77831531,0.22977400,-0.47605517,-0.84802834,0.40048763,-0.04669683
8.56000000,-0.69557443,0.62345062,-0.61651957,0.11180374,0.66810926,0.06756041,-0.53032494,0.27907721,-0.77829810,0.22978621,-0.47606100,-0.84802169,0.40044710,-0.04669100
8.58000000,-0.69936372,0.62587278,-0.61358258,0.10494008,0.66502892,0.07111488,-0.54016643,0.27911316,-0.77829796,0.22978592,-0.47606704,-0.84800400,0.40047112,-0.04669100
8.60000000,-0.70283988,0.62840073,-0.61063677,0.09754585,0.66143927,0.07475195,-0.55008978,0.27913700,-0.77829798,0.22976802,-0.47606104,-0.84800998,0.40053087,-0.04669698
8.62000000,-0.70657020,0.63066256,-0.60783760,0.09001150,0.65810226,0.07797525,-0.55962226,0.27914293,-0.77830400,0.22975607,-0.47605493,-0.84800415,0.40058485,-0.04670300
8.64000000,-0.71066117,0.63246281,-0.60485498,0.08300005,0.65503969,0.08129536,-0.56875759,0.27912588,-0.77829822,0.22976156,-0.47607256,-0.84799778,0.40052765,-0.04670878
8.66000000,-0.71483769,0.63432023,-0.60135051,0.07627232,0.65179041,0.08500194,-0.57800357,0.27908980,-0.77829760,0.22977400,-0.47608500,-0.84800960,0.40046979,-0.04670940
8.68000000,-0.71893343,0.63655867,-0.59769508,0.06970368,0.64871283,0.08831579,-0.58640019,0.27910454,-0.77830400,0.22977951,-0.47607949,-0.84802151,0.40050002,-0.04670300
8.70000000,-0.72261728,0.63889710,-0.59440978,0.06332195,0.64596578,0.09131832,-0.59479547,0.27912610,-0.77829855,0.22978055,-0.47607300,-0.84802800,0.40052390,-0.04670845
8.72000000,-0.72598282,0.64148548,-0.59165498,0.05681788,0.64315749,0.09430033,-0.60301634,0.27911839,-0.77830234,0.22977400,-0.47607300,-0.84802800,0.40052082,-0.04670421
8.74000000,-0.72918303,0.64408166,-0.58874331,0.05087420,0.64033455,0.09698611,-0.61071780,0.27914634,-0.77830478,0.22977933,-0.47606767,-0.84802267,0.40057034,-0.04669100
8.76000000,-0.73238832,0.64624124,-0.58599004,0.04585889,0.63794275,0.09928397,-0.61838379,0.27916246,-0.77829200,0.22978600,-0.47607154,-0.84802654,0.40062537,-0.04669627
8.78000000,-0.73541771,0.64799988,-0.58362396,0.04160480,0.63586954,0.10167745,-0.62497973,0.27912831,-0.77829200,0.22977566,-0.47607466,-0.84802448,0.40054363,-0.04670300
8.80000000,-0.73810651,0.64967011,-0.58133211,0.03768544,0.63382511,0.10426668,-0.63071137,0.27910100,-0.77828697,0.22976200,-0.47606100,-0.84802412,0.40049906,-0.04670300
8.82000000,-0.74042352,0.65127810,-0.57918225,0.03372554,0.63193082,0.10663537,-0.63674481,0.27911085,-0.77828985,0.22976692,-0.47606592,-0.84803230,0.40053270,-0.04670300
8.84000000,-0.74247701,0.65270294,-0.57735530,0.03018146,0.63024483,0.10870782,-0.64242524,0.27911538,-0.77830400,0.22977881,-0.47607300,-0.84801362,0.40056581,-0.04669338
8.86000000,-0.74428686,0.65385109,-0.57583609,0.02713223,0.62882336,0.11057609,-0.64668431,0.27911032,-0.77829934,0.22978134,-0.47607300,-0.84803266,0.40055903,-0.04668832
8.88000000,-0.74598191,0.65486412,-0.57466432,0.02385547,0.62755384,0.11240662,-0.65065981,0.27912956,-0.77829200,0.22977400,-0.47607300,-0.84803088,0.40054156,-0.04669388
8.90000000,-0.74718654,0.65564587,-0.57360506,0.02063471,0.62635066,0.11383761,-0.65429666,0.27912813,-0.77828757,0.22977400,-0.47607743,-0.84801600,0.40054900,-0.04668787
8.92000000,-0.74796134,0.65625250,-0.57247766,0.01787223,0.62513536,0.11492804,-0.65768137,0.27911300,-0.77828000,0.22977400,-0.47607640,-0.84802030,0.40054470,-0.04670730
8.94000000,-0.74858841,0.65684093,-0.57168036,0.01541860,0.62395562,0.11579464,-0.66072648,0.27912148,-0.77828424,0.22977824,-0.47606948,-0.84802800,0.40053276,-0.04671500
8.96000000,-0.74906479,0.65726836,-0.57097088,0.01325757,0.62283244,0.11656262,-0.66329666,0.27912864,-0.77828782,0.22978182,-0.47608082,-0.84803218,0.40052500,-0.04670664
8.98000000,-0.74957993,0.65755620,-0.57049111,0.01166723,0.62190671,0.11724216,-0.66532321,0.27912124,-0.77828412,0.22977400,-0.47607300,-0.84803588,0.40052088,-0.04669924
9.00000000,-0.75026874,0.65768643,-0.57030815,0.01101667,0.62138072,0.11762222,-0.66620132,0.27912888,-0.77828794,0.22977400,-0.47607706,-0.84803612,0.40051300,-0.04671094
9.02000000,-0.75102703,0.65780183,-0.57011357,0.01091006,0.62113854,0.11783286,-0.66657447,0.27911300,-0.77828798,0.22977400,-0.47608101,-0.84804003,0.40051699,-0.04670300
9.04000000,-0.75164545,0.65799563,-0.56988012,0.01086225,0.62097537,0.11798738,-0.66674125,0.27911688,-0.77830012,0.22977400,-0.47607300,-0.84801600,0.40052888,-0.04669912
9.06000000,-0.75208399,0.65820245,-0.56969301,0.01084223,0.62093216,0.11812661,-0.66680508,0.27912500,-0.77829200,0.22977400,-0.47607300,-0.84801977,0.40054077,-0.04669477
9.08000000,-0.75236810,0.65833182,-0.56957488,0.01083029,0.62088729,0.11820371,-0.66685282,0.27912871,-0.77828829,0.22977400,-0.47606929,-0.84802800,0.40056382,-0.04670671
9.10000000,-0.75253959,0.65837594,-0.56954271,0.01081471,0.62087535,0.11821929,-0.66689329,0.27913335,-0.77828365,0.22977765,-0.47606465,-0.84802800,0.40058241,-0.04671500
9.12000000,-0.75257300,0.65839741,-0.56953677,0.01079800,0.62086341,0.11824677,-0.66691359,0.27911423,-0.77829200,0.22978241,-0.47607300,-0.84802800,0.40055259,-0.04671141
9.14000000,-0.75256947,0.65839253,-0.56955847,0.01079800,0.62083737,0.11827553,-0.66692553,0.27910311,-0.77829553,0.22977753,-0.47606947,-0.84802800,0.40057158,-0.04670300
9.16000000,-0.75256100,0.65840789,-0.56954656,0.01078767,0.62078467,0.11829433,-0.66694089,0.27913356,-0.77829711,0.22978256,-0.47606444,-0.84802111,0.40059011,-0.04670300
9.18000000,-0.75256100,0.65844813,-0.56953139,0.01072895,0.62075239,0.11832330,-0.66696791,0.27912170,-0.77828330,0.22977070,-0.47607300,-0.84800730,0.40056639,-0.04670300
9.20000000,-0.75256100,0.65855018,-0.56949499,0.01057864,0.62070649,0.11834784,-0.66700984,0.27911300,-0.77828883,0.22976517,-0.47607300,-0.84801917,0.40054900,-0.04670300
9.22000000,-0.75255791,0.65871130,-0.56939904,0.01031583,0.62058996,0.11841361,-0.66709413,0.27911609,-0.77828309,0.22977400,-0.47607300,-0.84802491,0.40054900,-0.04670609
9.24000000,-0.75254900,0.65892968,-0.56919917,0.00992166,0.62044054,0.11851240,-0.66725246,0.27912803,-0.77829200,0.22977703,-0.47607300,-0.84801600,0.40054900,-0.04671500
9.26000000,-0.75254308,0.65928659,-0.56886569,0.00933507,0.62024715,0.11864961,-0.66743401,0.27913700,-0.77828904,0.22978600,-0.47607300,-0.84801600,0.40054308,-0.04671204
9.28000000,-0.75252216,0.65975666,-0.56837882,0.00862067,0.61997182,0.11878522,-0.66766182,0.27913700,-0.77828000,0.22978316,-0.47607584,-0.84801600,0.40052500,-0.04670300
9.30000000,-0.75251300,0.66038761,-0.56767289,0.00755770,0.61966562,0.11898967,-0.66790647,0.27912582,-0.77828000,0.22977121,-0.47607941,-0.84802159,0.40052779,-0.04670300
9.32000000,-0.75251026,0.66114633,-0.56673025,0.00613627,0.61928231,0.11924331,-0.66818827,0.27909722,-0.77828000,0.22976748,-0.47606374,-0.84803452,0.40053700,-0.04670300
9.34000000,-0.75249589,0.66207139,-0.56564618,0.00433588,0.61882392,0.11950276,-0.66853864,0.27912500,-0.77828000,0.22978067,-0.47607300,-0.84801867,0.40053700,-0.04670567
9.36000000,-0.75247019,0.66295713,-0.56439777,0.00257612,0.61822489,0.11978387,-0.66893187,0.27912240,-0.77828260,0.22976720,-0.47607300,-0.84802540,0.40053440,-0.04671240
9.38000000,-0.75242676,0.66391880,-0.56285209,0.00065378,0.61747301,0.12016746,-0.66942873,0.27911554,-0.77829454,0.22978346,-0.47607300,-0.84801600,0.40053516,-0.04670300
9.40000000,-0.75234763,0.66498167,-0.56126989,-0.00148314,0.61667369,0.12051308,-0.67000109,0.27912500,-0.77830151,0.22977400,-0.47607549,-0.84801351,0.40056803,-0.04670300
9.42000000,-0.75216488,0.66620145,-0.55963533,-0.00383950,0.61585024,0.12088106,-0.67061220,0.27912014,-0.77829200,0.22977400,-0.47608257,-0.84800643,0.40054414,-0.04670300
9.44000000,-0.75155162,0.66778185,-0.55785229,-0.00684150,0.61492883,0.12133916,-0.67140223,0.27910100,-0.77828724,0.22977400,-0.47607300,-0.84801600,0.40051786,-0.04670300
9.46000000,-0.75035085,0.66985823,-0.55591379,-0.01048326,0.61398733,0.12183302,-0.67233193,0.27910332,-0.77827032,0.22977400,-0.47607300,-0.84802065,0.40049132,-0.04670532
9.48000000,-0.74885912,0.67222617,-0.55417169,-0.01431662,0.61297466,0.12242490,-0.67342573,0.27911074,-0.77828226,0.22977174,-0.47607300,-0.84804226,0.40051685,-0.04671500
9.50000000,-0.74677305,0.67486126,-0.55224917,-0.01826833,0.61186439,0.12318171,-0.67462702,0.27910100,-0.77828979,0.22976421,-0.47607300,-0.84804536,0.40059164,-0.04671057
9.52000000,-0.74407086,0.67699977,-0.55004492,-0.02225183,0.61074869,0.12405612,-0.67593120,0.27909668,-0.77828432,0.22977400,-0.47607300,-0.84801816,0.40060587,-0.04669532
9.54000000,-0.74102196,0.67936145,-0.54792717,-0.02668346,0.60958581,0.12489371,-0.67730341,0.27907278,-0.77829978,0.22977611,-0.47607300,-0.84802800,0.40053278,-0.04671500
9.56000000,-0.73748662,0.68194927,-0.54542107,-0.03143058,0.60829681,0.12574780,-0.67872187,0.27905507,-0.77828000,0.22978600,-0.47607713,-0.84803007,0.40051300,-0.04671500
9.58000000,-0.73393772,0.68466293,-0.54299066,-0.03593284,0.60673809,0.12666768,-0.68037182,0.27906500,-0.77828404,0.22978600,-0.47609498,-0.84804000,0.40052715,-0.04670893
9.60000000,-0.73063719,0.68771673,-0.54029297,-0.04024652,0.60488677,0.12778013,-0.68210590,0.27905905,-0.77830202,0.22978203,-0.47608302,-0.84804000,0.40058709,-0.04668495
9.62000000,-0.72749174,0.69040491,-0.53733752,-0.04480000,0.60268371,0.12895196,-0.68389145,0.27903286,-0.77829570,0.22976393,-0.47607300,-0.84803807,0.40054471,-0.04671307
9.64000000,-0.72429325,0.69346009,-0.53442869,-0.04972724,0.60082324,0.13010918,-0.68559860,0.27904736,-0.77830952,0.22977212,-0.47607676,-0.84802988,0.40058312,-0.04670300
9.66000000,-0.72096179,0.69641866,-0.53105085,-0.05533619,0.59902921,0.13147586,-0.68723774,0.27900602,-0.77828366,0.22976383,-0.47609883,-0.84804000,0.40056202,-0.04670651
9.68000000,-0.71723665,0.69962681,-0.52781000,-0.06239923,0.59711698,0.13288649,-0.68852685,0.27894678,-0.77830222,0.22977400,-0.47610722,-0.84804000,0.40050633,-0.04672437
9.70000000,-0.71363889,0.70308106,-0.52454814,-0.06968479,0.59468120,0.13396076,-0.68998287,0.27893285,-0.77829373,0.22977573,-0.47609355,-0.84803655,0.40053355,-0.04671155
9.72000000,-0.71030843,0.70616815,-0.52077085,-0.07596495,0.59256329,0.13498333,-0.69160031,0.27875889,-0.77830065,0.22978433,-0.47607802,-0.84801935,0.40050129,-0.04669435
9.74000000,-0.70587891,0.71032178,-0.51537349,-0.08322804,0.59068689,0.13612457,-0.69337942,0.27858605,-0.77827837,0.22977726,-0.47610900,-0.84804000,0.40042574,-0.04671337
9.76000000,-0.70191121,0.71489103,-0.51070072,-0.09053404,0.58873259,0.13729054,-0.69548481,0.27866425,-0.77827275,0.22979642,-0.47610900,-0.84803842,0.40041768,-0.04670300
9.78000000,-0.69740092,0.71981568,-0.50637961,-0.09813149,0.58670796,0.13882504,-0.69777069,0.27864065,-0.77830540,0.22978447,-0.47610900,-0.84802953,0.40051324,-0.04670453
9.80000000,-0.69250667,0.72453766,-0.50245919,-0.10610823,0.58398168,0.14039261,-0.70006802,0.27870041,-0.77831216,0.22977252,-0.47610752,-0.84803852,0.40060144,-0.04671352
9.82000000,-0.68729137,0.72849932,-0.49808989,-0.11392891,0.58074781,0.14180412,-0.70268440,0.27875300,-0.77829200,0.22976489,-0.47609411,-0.84802945,0.40062577,-0.04670011
9.84000000,-0.68230287,0.73265544,-0.49382537,-0.12165453,0.57780237,0.14302577,-0.70544001,0.27875162,-0.77829465,0.22978462,-0.47607715,-0.84803446,0.40056885,-0.04667900
9.86000000,-0.67730271,0.73666960,-0.48942768,-0.12976902,0.57477509,0.14416514,-0.70794942,0.27872122,-0.77831379,0.22977532,-0.47610900,-0.84799596,0.40053041,-0.04667900
9.88000000,-0.67235873,0.74066426,-0.48502880,-0.13834960,0.57190460,0.14576512,-0.70985169,0.27856840,-0.77830400,0.22978723,-0.47611023,-0.84802677,0.40047330,-0.04667900
9.90000000,-0.66665787,0.74556749,-0.47971454,-0.14856454,0.56952658,0.14751184,-0.71184605,0.27863300,-0.77830400,0.22979919,-0.47611626,-0.84801363,0.40044574,-0.04667663
9.92000000,-0.66124221,0.75049621,-0.47432140,-0.15729999,0.56717304,0.14922234,-0.71389783,0.27862846,-0.77830400,0.22980773,-0.47607300,-0.84799540,0.40048900,-0.04665727
9.94000000,-0.65611594,0.75588250,-0.46841980,-0.16573590,0.56421552,0.15131457,-0.71638980,0.27858392,-0.77830400,0.22978815,-0.47607300,-0.84802585,0.40049331,-0.04667900
9.96000000,-0.65130796,0.76139521,-0.46301605,-0.17464576,0.56111686,0.15346399,-0.71890093,0.27857505,-0.77830400,0.22980898,-0.47607300,-0.84800707,0.40053598,-0.04667695
9.98000000,-0.64595019,0.76735604,-0.45766236,-0.18417935,0.55780960,0.15558919,-0.72163566,0.27861420,-0.77830483,0.22979709,-0.47606757,-0.84803638,0.40053677,-0.04665319
10.00000000,-0.64119214,0.77271813,-0.45240730,-0.19289027,0.55444120,0.15729534,-0.72501165,0.27882797,-0.77831500,0.22978600,-0.47600397,-0.84799497,0.40067952,-0.04663174
10.02000000,-0.63548676,0.77747723,-0.44656669,-0.20174370,0.55145653,0.15904838,-0.72843661,0.27886284,-0.77831398,0.22978707,-0.47605007,-0.84803893,0.40064898,-0.04664247
10.04000000,-0.63009430,0.78231218,-0.44116086,-0.21117667,0.54884010,0.16077390,-0.73108842,0.27864309,-0.77829292,0.22981044,-0.47607300,-0.84801504,0.40047604,-0.04662861
10.06000000,-0.62411270,0.78724997,-0.43542754,-0.22140011,0.54638858,0.16241520,-0.73324614,0.27859700,-0.77831466,0.22982100,-0.47607300,-0.84799349,0.40045449,-0.04657249
10.08000000,-0.61756037,0.79319805,-0.42944744,-0.23259423,0.54266614,0.16410527,-0.73565431,0.27859874,-0.77830543,0.22982015,-0.47607184,-0.84804000,0.40050332,-0.04661900
10.10000000,-0.61169809,0.79902736,-0.42419988,-0.24212439,0.53905704,0.16531402,-0.73821556,0.27866645,-0.77836259,0.22978600,-0.47602585,-0.84803979,0.40059551,-0.04661921
10.12000000,-0.60556510,0.80463072,-0.41845700,-0.25130161,0.53539979,0.16690050,-0.74089995,0.27852481,-0.77834000,0.22978619,-0.47607300,-0.84802725,0.40051319,-0.04663081
10.14000000,-0.59961100,0.81057083,-0.41337906,-0.26223877,0.53190067,0.16896335,-0.74388429,0.27851505,-0.77834063,0.22979774,-0.47607173,-0.84797974,0.40052641,-0.04661849
10.16000000,-0.59439963,0.81557674,-0.40845075,-0.27114917,0.52898794,0.17095029,-0.74716712,0.27870435,-0.77839892,0.22977408,-0.47595415,-0.84795611,0.40065669,-0.04657108
10.18000000,-0.58865931,0.82018293,-0.40243662,-0.28057663,0.52646977,0.17322949,-0.75032852,0.27850122,-0.77837503,0.22979797,-0.47600095,-0.84799196,0.40056111,-0.04659497
10.20000000,-0.58258203,0.82533487,-0.39671522,-0.29007239,0.52337215,0.17519992,-0.75296480,0.27840701,-0.77837500,0.22982076,-0.47606036,-0.84801575,0.40043040,-0.04654751
10.22000000,-0.57577587,0.83162281,-0.39046749,-0.30051572,0.52036396,0.17711045,-0.75531885,0.27839418,-0.77836318,0.22979834,-0.47607282,-0.84800418,0.40047629,-0.04658246
10.24000000,-0.56984852,0.83733261,-0.38482965,-0.31065086,0.51686842,0.17889308,-0.75748291,0.27856873,-0.77840985,0.22978629,-0.47596758,-0.84798057,0.40071127,-0.04658300
10.26000000,-0.56412693,0.84310739,-0.37931224,-0.32079542,0.51303319,0.18073024,-0.75992311,0.27846803,-0.77837601,0.22977434,-0.47599999,-0.84796834,0.40061203,-0.04655967
10.28000000,-0.55843592,0.84868400,-0.37405641,-0.33047158,0.51010821,0.18249800,-0.76303997,0.27852304,-0.77837500,0.22981946,-0.47600100,-0.84799122,0.40053935,-0.04655900
10.30000000,-0.55321828,0.85386306,-0.36915272,-0.33969602,0.50779756,0.18412539,-0.76614314,0.27851345,-0.77839811,0.22979886,-0.47600100,-0.84796889,0.40056011,-0.04655900
10.32000000,-0.54734329,0.85859865,-0.36253026,-0.34976917,0.50472195,0.18553133,-0.76943329,0.27843335,-0.77838749,0.22982007,-0.47597797,-0.84796800,0.40056100,-0.04652446
10.34000000,-0.54155875,0.86344052,-0.35681794,-0.35908046,0.50144531,0.18680201,-0.77253415,0.27844052,-0.77839847,0.22982100,-0.47598847,-0.84802535,0.40054953,-0.04651153
10.36000000,-0.53563408,0.86871953,-0.35160527,-0.36850169,0.49818571,0.18854649,-0.77506668,0.27835058,-0.77839900,0.22982100,-0.47608037,-0.84800516,0.40046905,-0.04655669
10.38000000,-0.53041646,0.87475879,-0.34702544,-0.37813841,0.49450619,0.19060858,-0.77722145,0.27840288,-0.77837625,0.22977644,-0.47600537,-0.84799262,0.40052188,-0.04654762
10.40000000,-0.52523687,0.88010973,-0.34216109,-0.38709164,0.49150778,0.19253775,-0.77915375,0.27848434,-0.77839765,0.22979665,-0.47595664,-0.84800333,0.40061561,-0.04653567
10.42000000,-0.52032295,0.88523377,-0.33682473,-0.39580390,0.48896850,0.19449107,-0.78114085,0.27851152,-0.77837648,0.22981959,-0.47599811,-0.84799274,0.40055343,-0.04654626
10.44000000,-0.51608785,0.89010576,-0.33213798,-0.40404924,0.48618382,0.19630438,-0.78368036,0.27849070,-0.77838615,0.22979962,-0.47601215,-0.84798085,0.40054900,-0.04656930
10.46000000,-0.51123587,0.89407509,-0.32672136,-0.41275668,0.48366907,0.19839478,-0.78635736,0.27847791,-0.77840919,0.22979800,-0.47601300,-0.84801328,0.40061556,-0.04658209
10.48000000,-0.50586146,0.89823806,-0.32141379,-0.42183816,0.48109963,0.19995435,-0.78898458,0.27845493,-0.77838893,0.22981915,-0.47600197,-0.84799393,0.40055480,-0.04654990
10.50000000,-0.50060116,0.90305881,-0.31653710,-0.43042879,0.47855111,0.20132897,-0.79174586,0.27849699,-0.77838700,0.22982100,-0.47602300,-0.84798100,0.40048301,-0.04654700
10.52000000,-0.49623741,0.90766430,-0.31253575,-0.43786679,0.47559453,0.20255754,-0.79425085,0.27846817,-0.77839794,0.22980002,-0.47598122,-0.84799094,0.40061928,-0.04656889
10.54000000,-0.49125077,0.91270965,-0.30840119,-0.44516303,0.47258866,0.20398164,-0.79654222,0.27847581,-0.77837739,0.22978719,-0.47604184,-0.84800281,0.40056816,-0.04658181
10.56000000,-0.48634088,0.91706503,-0.30448306,-0.45272488,0.47055798,0.20525483,-0.79819892,0.27853075,-0.77839650,0.22979675,-0.47601675,-0.84799325,0.40053950,-0.04657225
10.58000000,-0.48170661,0.92095441,-0.30070805,-0.46061571,0.46843411,0.20635232,-0.79972494,0.27861147,-0.77839900,0.22981839,-0.47601300,-0.84799200,0.40060083,-0.04654972
10.60000000,-0.47781981,0.92461711,-0.29645387,-0.46751658,0.46602909,0.20736083,-0.80128907,0.27856828,-0.77838846,0.22980079,-0.47600246,-0.84801309,0.40061954,-0.04656809
10.62000000,-0.47439435,0.92850305,-0.29238142,-0.47452658,0.46361417,0.20831738,-0.80323241,0.27856100,-0.77837656,0.22979800,-0.47605320,-0.84800556,0.40055836,-0.04657100
10.64000000,-0.47105969,0.93168258,-0.28835968,-0.48111220,0.46162468,0.20921616,-0.80523025,0.27854031,-0.77838535,0.22979800,-0.47606100,-0.84801435,0.40052831,-0.04658135
10.66000000,-0.46697367,0.93466745,-0.28411704,-0.48770790,0.45969862,0.21036389,-0.80731924,0.27850626,-0.77838700,0.22980825,-0.47604051,-0.84801600,0.40052500,-0.04658300
10.68000000,-0.46294538,0.93797453,-0.28031269,-0.49449052,0.45770602,0.21174963,-0.80923610,0.27855194,-0.77838700,0.22981934,-0.47605738,-0.84800581,0.40051481,-0.04658300
10.70000000,-0.45916194,0.94137838,-0.27685378,-0.50041075,0.45545929,0.21289625,-0.81123253,0.27861166,-0.77841739,0.22980158,-0.47606100,-0.84799387,0.40060418,-0.04658300
10.72000000,-0.45581711,0.94434903,-0.27406448,-0.50573312,0.45351945,0.21403441,-0.81331023,0.27855041,-0.77838266,0.22979800,-0.47605092,-0.84799200,0.40062100,-0.04659308
10.74000000,-0.45275633,0.94768867,-0.27154850,-0.51054800,0.45199067,0.21520633,-0.81509333,0.27854700,-0.77838500,0.22981717,-0.47605900,-0.84801200,0.40053100,-0.04659500
