time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
11.22000000,-0.69119490,0.72552080,-0.50136259,-0.10806828,0.58316285,0.14075140,-0.70071655,0.27871537,-0.77830643,0.22976953,-0.47610453,-0.84803553,0.40061042,-0.04671053
11.24000000,-0.68988312,0.72650395,-0.50026600,-0.11002834,0.58234402,0.14111020,-0.70136509,0.27873033,-0.77830069,0.22976653,-0.47610153,-0.84803253,0.40061940,-0.04670753
11.26000000,-0.68857135,0.72748709,-0.49916940,-0.11198840,0.58152519,0.14146900,-0.70201362,0.27874529,-0.77829496,0.22976354,-0.47609854,-0.84802954,0.40062837,-0.04670454
11.28000000,-0.68729137,0.72849932,-0.49808989,-0.11392891,0.58074781,0.14180412,-0.70268440,0.27875300,-0.77829200,0.22976489,-0.47609411,-0.84802945,0.40062577,-0.04670011
11.30000000,-0.68604522,0.72954250,-0.49702855,-0.11584862,0.58001455,0.14211404,-0.70337885,0.27875300,-0.77829200,0.22977086,-0.47608814,-0.84803243,0.40061085,-0.04669414
11.32000000,-0.68479908,0.73058568,-0.49596721,-0.11776833,0.57928129,0.14242396,-0.70407331,0.27875300,-0.77829200,0.22977683,-0.47608217,-0.84803542,0.40059592,-0.04668817
11.34000000,-0.68355293,0.73162886,-0.49490588,-0.11968804,0.57854803,0.14273388,-0.70476777,0.27875300,-0.77829200,0.22978280,-0.47607620,-0.84803840,0.40058100,-0.04668220
11.36000000,-0.68230287,0.73265544,-0.49382537,-0.12165453,0.57780237,0.14302577,-0.70544001,0.27875162,-0.77829465,0.22978462,-0.47607715,-0.84803446,0.40056885,-0.04667900
11.38000000,-0.68104826,0.73366285,-0.49272271,-0.12367507,0.57704240,0.14329684,-0.70608658,0.27874863,-0.77830037,0.22978163,-0.47608611,-0.84802252,0.40055989,-0.04667900
11.40000000,-0.67979366,0.73467026,-0.49162006,-0.12569561,0.57628243,0.14356790,-0.70673316,0.27874565,-0.77830609,0.22977865,-0.47609506,-0.84801059,0.40055094,-0.04667900
11.42000000,-0.67853906,0.73567767,-0.49051740,-0.12771615,0.57552246,0.14383896,-0.70737973,0.27874266,-0.77831181,0.22977566,-0.47610401,-0.84799865,0.40054199,-0.04667900
11.44000000,-0.67730271,0.73666960,-0.48942768,-0.12976902,0.57477509,0.14416514,-0.70794942,0.27872122,-0.77831379,0.22977532,-0.47610900,-0.84799596,0.40053041,-0.04667900
11.46000000,-0.67608931,0.73764206,-0.48835423,-0.13186257,0.57404357,0.14456068,-0.70842238,0.27867656,-0.77831106,0.22977830,-0.47610900,-0.84800489,0.40051552,-0.04667900
11.48000000,-0.67487591,0.73861452,-0.48728078,-0.13395612,0.57331206,0.14495621,-0.70889533,0.27863189,-0.77830833,0.22978127,-0.47610900,-0.84801382,0.40050063,-0.04667900
11.50000000,-0.67366251,0.73958697,-0.48620733,-0.13604967,0.57258054,0.14535174,-0.70936828,0.27858723,-0.77830560,0.22978425,-0.47610900,-0.84802275,0.40048574,-0.04667900
11.52000000,-0.67235873,0.74066426,-0.48502880,-0.13834960,0.57190460,0.14576512,-0.70985169,0.27856840,-0.77830400,0.22978723,-0.47611023,-0.84802677,0.40047330,-0.04667900
11.54000000,-0.67092639,0.74189067,-0.48370080,-0.14094310,0.57130771,0.14620389,-0.71034997,0.27858633,-0.77830400,0.22979022,-0.47611322,-0.84802378,0.40046433,-0.04667900
11.56000000,-0.66949404,0.74311707,-0.48237279,-0.14353661,0.57071082,0.14664266,-0.71084825,0.27860426,-0.77830400,0.22979321,-0.47611621,-0.84802079,0.40045537,-0.04667900
11.58000000,-0.66806170,0.74434348,-0.48104479,-0.14613012,0.57011393,0.14708142,-0.71134654,0.27862219,-0.77830400,0.22979620,-0.47611920,-0.84801780,0.40044641,-0.04667900
11.60000000,-0.66665787,0.74556749,-0.47971454,-0.14856454,0.56952658,0.14751184,-0.71184605,0.27863300,-0.77830400,0.22979919,-0.47611626,-0.84801363,0.40044574,-0.04667663
11.62000000,-0.66529733,0.74678786,-0.47838089,-0.15075733,0.56895374,0.14792959,-0.71234745,0.27863300,-0.77830400,0.22980217,-0.47610431,-0.84800765,0.40045769,-0.04667065
11.64000000,-0.66393680,0.74800824,-0.47704724,-0.15295012,0.56838089,0.14834734,-0.71284884,0.27863300,-0.77830400,0.22980516,-0.47609236,-0.84800168,0.40046964,-0.04666468
11.66000000,-0.66257626,0.74922861,-0.47571360,-0.15514291,0.56780805,0.14876508,-0.71335024,0.27863300,-0.77830400,0.22980815,-0.47608041,-0.84799570,0.40048159,-0.04665870
11.68000000,-0.66124221,0.75049621,-0.47432140,-0.15729999,0.56717304,0.14922234,-0.71389783,0.27862846,-0.77830400,0.22980773,-0.47607300,-0.84799540,0.40048900,-0.04665727
11.70000000,-0.65995135,0.75184081,-0.47283376,-0.15939885,0.56643668,0.14974401,-0.71452075,0.27861652,-0.77830400,0.22980176,-0.47607300,-0.84800436,0.40048900,-0.04666324
11.72000000,-0.65866049,0.75318540,-0.47134613,-0.16149771,0.56570033,0.15026567,-0.71514367,0.27860458,-0.77830400,0.22979579,-0.47607300,-0.84801332,0.40048900,-0.04666921
11.74000000,-0.65736963,0.75453000,-0.46985849,-0.16359657,0.56496397,0.15078734,-0.71576658,0.27859264,-0.77830400,0.22978982,-0.47607300,-0.84802227,0.40048900,-0.04667518
11.76000000,-0.65611594,0.75588250,-0.46841980,-0.16573590,0.56421552,0.15131457,-0.71638980,0.27858392,-0.77830400,0.22978815,-0.47607300,-0.84802585,0.40049331,-0.04667900
11.78000000,-0.65492819,0.75724903,-0.46706795,-0.16794706,0.56344560,0.15185167,-0.71701356,0.27858094,-0.77830400,0.22979413,-0.47607300,-0.84801987,0.40050526,-0.04667900
11.80000000,-0.65374044,0.75861557,-0.46571611,-0.17015821,0.56267568,0.15238877,-0.71763731,0.27857795,-0.77830400,0.22980011,-0.47607300,-0.84801389,0.40051721,-0.04667900
11.82000000,-0.65255269,0.75998210,-0.46436427,-0.17236937,0.56190576,0.15292588,-0.71826107,0.27857496,-0.77830400,0.22980608,-0.47607300,-0.84800792,0.40052916,-0.04667900
11.84000000,-0.65130796,0.76139521,-0.46301605,-0.17464576,0.56111686,0.15346399,-0.71890093,0.27857505,-0.77830400,0.22980898,-0.47607300,-0.84800707,0.40053598,-0.04667695
11.86000000,-0.64995477,0.76289696,-0.46167475,-0.17704635,0.56029182,0.15400403,-0.71957146,0.27858099,-0.77830400,0.22980601,-0.47607300,-0.84801598,0.40053301,-0.04667101
11.88000000,-0.64860158,0.76439872,-0.46033344,-0.17944693,0.55946678,0.15454407,-0.72024199,0.27858693,-0.77830400,0.22980303,-0.47607300,-0.84802490,0.40053003,-0.04666507
11.90000000,-0.64724839,0.76590048,-0.45899213,-0.18184751,0.55864174,0.15508411,-0.72091252,0.27859287,-0.77830400,0.22980006,-0.47607300,-0.84803381,0.40052706,-0.04665913
11.92000000,-0.64595019,0.76735604,-0.45766236,-0.18417935,0.55780960,0.15558919,-0.72163566,0.27861420,-0.77830483,0.22979709,-0.47606757,-0.84803638,0.40053677,-0.04665319
11.94000000,-0.64477684,0.76870674,-0.45635878,-0.18635512,0.55696135,0.15601492,-0.72247824,0.27867044,-0.77830754,0.22979413,-0.47604981,-0.84802454,0.40057525,-0.04664727
11.96000000,-0.64360349,0.77005744,-0.45505519,-0.18853089,0.55611309,0.15644065,-0.72332083,0.27872667,-0.77831026,0.22979118,-0.47603205,-0.84801270,0.40061372,-0.04664135
11.98000000,-0.64243014,0.77140814,-0.45375160,-0.19070665,0.55526483,0.15686638,-0.72416341,0.27878291,-0.77831297,0.22978822,-0.47601429,-0.84800086,0.40065220,-0.04663543
12.00000000,-0.64119214,0.77271813,-0.45240730,-0.19289027,0.55444120,0.15729534,-0.72501165,0.27882797,-0.77831500,0.22978600,-0.47600397,-0.84799497,0.40067952,-0.04663174
12.02000000,-0.63976185,0.77390705,-0.45094190,-0.19509721,0.55369082,0.15773388,-0.72587670,0.27883975,-0.77831500,0.22978600,-0.47601575,-0.84800675,0.40067362,-0.04663469
12.04000000,-0.63833156,0.77509597,-0.44947650,-0.19730416,0.55294044,0.15817242,-0.72674175,0.27885154,-0.77831500,0.22978600,-0.47602754,-0.84801854,0.40066773,-0.04663763
12.06000000,-0.63690127,0.77628490,-0.44801110,-0.19951110,0.55219006,0.15861096,-0.72760679,0.27886332,-0.77831500,0.22978600,-0.47603932,-0.84803032,0.40066184,-0.04664058
12.08000000,-0.63548676,0.77747723,-0.44656669,-0.20174370,0.55145653,0.15904838,-0.72843661,0.27886284,-0.77831398,0.22978707,-0.47605007,-0.84803893,0.40064898,-0.04664247
12.10000000,-0.63414461,0.77868524,-0.44521857,-0.20409401,0.55080026,0.15948066,-0.72910482,0.27880610,-0.77830825,0.22979304,-0.47605604,-0.84803296,0.40060419,-0.04663948
12.12000000,-0.63280247,0.77989324,-0.44387046,-0.20644432,0.55014400,0.15991294,-0.72977303,0.27874936,-0.77830253,0.22979901,-0.47606201,-0.84802699,0.40055939,-0.04663649
12.14000000,-0.63146033,0.78110124,-0.44252234,-0.20879462,0.54948774,0.16034523,-0.73044124,0.27869262,-0.77829680,0.22980499,-0.47606799,-0.84802101,0.40051459,-0.04663351
12.16000000,-0.63009430,0.78231218,-0.44116086,-0.21117667,0.54884010,0.16077390,-0.73108842,0.27864309,-0.77829292,0.22981044,-0.47607300,-0.84801504,0.40047604,-0.04662861
12.18000000,-0.62860364,0.78353846,-0.43972967,-0.21372437,0.54823749,0.16118373,-0.73162586,0.27863119,-0.77829862,0.22981316,-0.47607300,-0.84800910,0.40047010,-0.04661374
12.20000000,-0.62711298,0.78476473,-0.43829848,-0.21627207,0.54763489,0.16159356,-0.73216330,0.27861930,-0.77830431,0.22981589,-0.47607300,-0.84800315,0.40046415,-0.04659888
12.22000000,-0.62562233,0.78599101,-0.43686729,-0.21881976,0.54703228,0.16200340,-0.73270074,0.27860741,-0.77831001,0.22981862,-0.47607300,-0.84799720,0.40045820,-0.04658401
12.24000000,-0.62411270,0.78724997,-0.43542754,-0.22140011,0.54638858,0.16241520,-0.73324614,0.27859700,-0.77831466,0.22982100,-0.47607300,-0.84799349,0.40045449,-0.04657249
12.26000000,-0.62247028,0.78873770,-0.43392789,-0.22420898,0.54545726,0.16284076,-0.73384724,0.27859700,-0.77831193,0.22982100,-0.47607300,-0.84800541,0.40046641,-0.04658441
12.28000000,-0.62082786,0.79022544,-0.43242824,-0.22701785,0.54452594,0.16326632,-0.73444834,0.27859700,-0.77830920,0.22982100,-0.47607300,-0.84801733,0.40047833,-0.04659633
12.30000000,-0.61918545,0.79171317,-0.43092859,-0.22982671,0.54359461,0.16369189,-0.73504944,0.27859700,-0.77830647,0.22982100,-0.47607300,-0.84802924,0.40049024,-0.04660824
12.32000000,-0.61756037,0.79319805,-0.42944744,-0.23259423,0.54266614,0.16410527,-0.73565431,0.27859874,-0.77830543,0.22982015,-0.47607184,-0.84804000,0.40050332,-0.04661900
12.34000000,-0.61609604,0.79465642,-0.42813784,-0.23497849,0.54176409,0.16440579,-0.73629409,0.27861662,-0.77832008,0.22981146,-0.47605992,-0.84804000,0.40052716,-0.04661900
12.36000000,-0.61463170,0.79611480,-0.42682823,-0.23736275,0.54086205,0.16470630,-0.73693387,0.27863451,-0.77833473,0.22980277,-0.47604800,-0.84804000,0.40055101,-0.04661900
12.38000000,-0.61316737,0.79757317,-0.42551862,-0.23974702,0.53996000,0.16500682,-0.73757365,0.27865239,-0.77834939,0.22979408,-0.47603607,-0.84804000,0.40057485,-0.04661900
12.40000000,-0.61169809,0.79902736,-0.42419988,-0.24212439,0.53905704,0.16531402,-0.73821556,0.27866645,-0.77836259,0.22978600,-0.47602585,-0.84803979,0.40059551,-0.04661921
12.42000000,-0.61016416,0.80042681,-0.42276150,-0.24441157,0.53814212,0.16570874,-0.73888547,0.27863052,-0.77835685,0.22978600,-0.47603783,-0.84803679,0.40057455,-0.04662221
12.44000000,-0.60863023,0.80182626,-0.42132313,-0.24669874,0.53722720,0.16610345,-0.73955538,0.27859459,-0.77835112,0.22978600,-0.47604980,-0.84803380,0.40055360,-0.04662520
12.46000000,-0.60709629,0.80322571,-0.41988476,-0.24898592,0.53631228,0.16649816,-0.74022529,0.27855866,-0.77834538,0.22978600,-0.47606178,-0.84803081,0.40053264,-0.04662819
12.48000000,-0.60556510,0.80463072,-0.41845700,-0.25130161,0.53539979,0.16690050,-0.74089995,0.27852481,-0.77834000,0.22978619,-0.47607300,-0.84802725,0.40051319,-0.04663081
12.50000000,-0.60407455,0.80611828,-0.41718710,-0.25404141,0.53452342,0.16741642,-0.74164523,0.27852183,-0.77834000,0.22978917,-0.47607300,-0.84801531,0.40051617,-0.04662783
12.52000000,-0.60258400,0.80760584,-0.41591720,-0.25678121,0.53364705,0.16793234,-0.74239050,0.27851884,-0.77834000,0.22979216,-0.47607300,-0.84800337,0.40051916,-0.04662484
12.54000000,-0.60109345,0.80909340,-0.41464729,-0.25952101,0.53277068,0.16844826,-0.74313577,0.27851586,-0.77834000,0.22979514,-0.47607300,-0.84799143,0.40052214,-0.04662186
12.56000000,-0.59961100,0.81057083,-0.41337906,-0.26223877,0.53190067,0.16896335,-0.74388429,0.27851505,-0.77834063,0.22979774,-0.47607173,-0.84797974,0.40052641,-0.04661849
12.58000000,-0.59830858,0.81182263,-0.41214785,-0.26446595,0.53117217,0.16945985,-0.74470510,0.27856269,-0.77835527,0.22979179,-0.47604220,-0.84797379,0.40055916,-0.04660658
12.60000000,-0.59700616,0.81307443,-0.41091665,-0.26669314,0.53044367,0.16995635,-0.74552590,0.27861033,-0.77836991,0.22978583,-0.47601268,-0.84796783,0.40059191,-0.04659467
12.62000000,-0.59570375,0.81432622,-0.40968544,-0.26892032,0.52971518,0.17045285,-0.74634670,0.27865797,-0.77838455,0.22977988,-0.47598315,-0.84796188,0.40062467,-0.04658276
12.64000000,-0.59439963,0.81557674,-0.40845075,-0.27114917,0.52898794,0.17095029,-0.74716712,0.27870435,-0.77839892,0.22977408,-0.47595415,-0.84795611,0.40065669,-0.04657108
12.66000000,-0.59296455,0.81672829,-0.40694722,-0.27350603,0.52835840,0.17152009,-0.74795747,0.27865357,-0.77839295,0.22978005,-0.47596585,-0.84796508,0.40063280,-0.04657705
12.68000000,-0.59152947,0.81787984,-0.40544369,-0.27586290,0.52772886,0.17208989,-0.74874782,0.27860279,-0.77838697,0.22978603,-0.47597755,-0.84797404,0.40060890,-0.04658303
12.70000000,-0.59009439,0.81903138,-0.40394015,-0.27821976,0.52709931,0.17265969,-0.74953817,0.27855201,-0.77838100,0.22979200,-0.47598925,-0.84798300,0.40058500,-0.04658900
12.72000000,-0.58865931,0.82018293,-0.40243662,-0.28057663,0.52646977,0.17322949,-0.75032852,0.27850122,-0.77837503,0.22979797,-0.47600095,-0.84799196,0.40056111,-0.04659497
12.74000000,-0.58714027,0.82147047,-0.40100602,-0.28295051,0.52569584,0.17372235,-0.75098803,0.27847758,-0.77837500,0.22980367,-0.47601579,-0.84799792,0.40052846,-0.04658317
12.76000000,-0.58562086,0.82275860,-0.39957575,-0.28532447,0.52492128,0.17421488,-0.75164695,0.27845406,-0.77837500,0.22980937,-0.47603065,-0.84800386,0.40049577,-0.04657128
12.78000000,-0.58410144,0.82404673,-0.39814548,-0.28769843,0.52414672,0.17470740,-0.75230587,0.27843053,-0.77837500,0.22981506,-0.47604551,-0.84800980,0.40046309,-0.04655939
12.80000000,-0.58258203,0.82533487,-0.39671522,-0.29007239,0.52337215,0.17519992,-0.75296480,0.27840701,-0.77837500,0.22982076,-0.47606036,-0.84801575,0.40043040,-0.04654751
12.82000000,-0.58088640,0.82689764,-0.39515756,-0.29267554,0.52261937,0.17567803,-0.75355560,0.27840314,-0.77837214,0.22981552,-0.47606386,-0.84801314,0.40044044,-0.04655558
12.84000000,-0.57918289,0.82847270,-0.39359420,-0.29528893,0.52186757,0.17615551,-0.75414335,0.27840015,-0.77836915,0.22980979,-0.47606685,-0.84801015,0.40045239,-0.04656454
12.86000000,-0.57747938,0.83004776,-0.39203084,-0.29790233,0.52111576,0.17663298,-0.75473110,0.27839717,-0.77836617,0.22980407,-0.47606983,-0.84800717,0.40046434,-0.04657350
12.88000000,-0.57577587,0.83162281,-0.39046749,-0.30051572,0.52036396,0.17711045,-0.75531885,0.27839418,-0.77836318,0.22979834,-0.47607282,-0.84800418,0.40047629,-0.04658246
12.90000000,-0.57428394,0.83305698,-0.38905102,-0.30305313,0.51949563,0.17755756,-0.75586200,0.27843569,-0.77837418,0.22979520,-0.47604784,-0.84799841,0.40053290,-0.04658300
12.92000000,-0.57280547,0.83448219,-0.38764390,-0.30558571,0.51861990,0.17800273,-0.75640230,0.27848004,-0.77838607,0.22979223,-0.47602109,-0.84799246,0.40059236,-0.04658300
12.94000000,-0.57132700,0.83590740,-0.38623677,-0.30811828,0.51774416,0.17844791,-0.75694261,0.27852438,-0.77839796,0.22978926,-0.47599433,-0.84798652,0.40065181,-0.04658300
12.96000000,-0.56984852,0.83733261,-0.38482965,-0.31065086,0.51686842,0.17889308,-0.75748291,0.27856873,-0.77840985,0.22978629,-0.47596758,-0.84798057,0.40071127,-0.04658300
12.98000000,-0.56841456,0.83877493,-0.38344824,-0.31318674,0.51591577,0.17935133,-0.75808780,0.27854870,-0.77840290,0.22978330,-0.47597310,-0.84797730,0.40069270,-0.04657760
13.00000000,-0.56698535,0.84021909,-0.38206957,-0.31572296,0.51495491,0.17981097,-0.75869957,0.27852181,-0.77839394,0.22978031,-0.47598206,-0.84797431,0.40066581,-0.04657162
13.02000000,-0.56555614,0.84166324,-0.38069090,-0.31825919,0.51399405,0.18027061,-0.75931134,0.27849492,-0.77838497,0.22977732,-0.47599103,-0.84797132,0.40063892,-0.04656565
13.04000000,-0.56412693,0.84310739,-0.37931224,-0.32079542,0.51303319,0.18073024,-0.75992311,0.27846803,-0.77837601,0.22977434,-0.47599999,-0.84796834,0.40061203,-0.04655967
13.06000000,-0.56270362,0.84450589,-0.37799266,-0.32322464,0.51228199,0.18117372,-0.76068778,0.27847825,-0.77837500,0.22978438,-0.47600100,-0.84797330,0.40059310,-0.04655900
13.08000000,-0.56128105,0.84589859,-0.37668057,-0.32564029,0.51155740,0.18161515,-0.76147184,0.27849318,-0.77837500,0.22979607,-0.47600100,-0.84797927,0.40057519,-0.04655900
13.10000000,-0.55985849,0.84729129,-0.37536849,-0.32805594,0.51083281,0.18205657,-0.76225591,0.27850811,-0.77837500,0.22980777,-0.47600100,-0.84798524,0.40055727,-0.04655900
13.12000000,-0.55843592,0.84868400,-0.37405641,-0.33047158,0.51010821,0.18249800,-0.76303997,0.27852304,-0.77837500,0.22981946,-0.47600100,-0.84799122,0.40053935,-0.04655900
13.14000000,-0.55711947,0.84998874,-0.37282171,-0.33278886,0.50951558,0.18290837,-0.76381661,0.27852241,-0.77838019,0.22981603,-0.47600100,-0.84798681,0.40054219,-0.04655900
13.16000000,-0.55581908,0.85128018,-0.37159871,-0.33509124,0.50894290,0.18331404,-0.76459212,0.27851942,-0.77838616,0.22981030,-0.47600100,-0.84798084,0.40054816,-0.04655900
13.18000000,-0.55451868,0.85257162,-0.37037571,-0.33739363,0.50837023,0.18371972,-0.76536763,0.27851643,-0.77839213,0.22980458,-0.47600100,-0.84797487,0.40055413,-0.04655900
13.20000000,-0.55321828,0.85386306,-0.36915272,-0.33969602,0.50779756,0.18412539,-0.76614314,0.27851345,-0.77839811,0.22979886,-0.47600100,-0.84796889,0.40056011,-0.04655900
13.22000000,-0.55176913,0.85505947,-0.36754746,-0.34218918,0.50705150,0.18448318,-0.76696020,0.27849541,-0.77839646,0.22980288,-0.47599591,-0.84796800,0.40056100,-0.04655137
13.24000000,-0.55029385,0.85623920,-0.36587506,-0.34471585,0.50627498,0.18483257,-0.76778456,0.27847472,-0.77839347,0.22980861,-0.47598993,-0.84796800,0.40056100,-0.04654240
13.26000000,-0.54881857,0.85741892,-0.36420266,-0.34724251,0.50549847,0.18518195,-0.76860893,0.27845404,-0.77839048,0.22981434,-0.47598395,-0.84796800,0.40056100,-0.04653343
13.28000000,-0.54734329,0.85859865,-0.36253026,-0.34976917,0.50472195,0.18553133,-0.76943329,0.27843335,-0.77838749,0.22982007,-0.47597797,-0.84796800,0.40056100,-0.04652446
13.30000000,-0.54589346,0.85980522,-0.36107121,-0.35212221,0.50390820,0.18585302,-0.77021474,0.27843230,-0.77838950,0.22982100,-0.47597950,-0.84798052,0.40055850,-0.04652050
13.32000000,-0.54444856,0.86101698,-0.35965345,-0.35444163,0.50308724,0.18616935,-0.77098788,0.27843504,-0.77839249,0.22982100,-0.47598249,-0.84799547,0.40055551,-0.04651751
13.34000000,-0.54300365,0.86222875,-0.35823570,-0.35676104,0.50226627,0.18648568,-0.77176101,0.27843778,-0.77839548,0.22982100,-0.47598548,-0.84801041,0.40055252,-0.04651452
13.36000000,-0.54155875,0.86344052,-0.35681794,-0.35908046,0.50144531,0.18680201,-0.77253415,0.27844052,-0.77839847,0.22982100,-0.47598847,-0.84802535,0.40054953,-0.04651153
13.38000000,-0.54008262,0.86474527,-0.35549886,-0.36143079,0.50062957,0.18722149,-0.77318673,0.27842153,-0.77839900,0.22982100,-0.47600867,-0.84802308,0.40053179,-0.04652084
13.40000000,-0.53859977,0.86607002,-0.35420099,-0.36378775,0.49981495,0.18766316,-0.77381338,0.27839788,-0.77839900,0.22982100,-0.47603257,-0.84801711,0.40051088,-0.04653279
13.42000000,-0.53711693,0.86739478,-0.35290313,-0.36614472,0.49900033,0.18810483,-0.77444003,0.27837423,-0.77839900,0.22982100,-0.47605647,-0.84801113,0.40048996,-0.04654474
13.44000000,-0.53563408,0.86871953,-0.35160527,-0.36850169,0.49818571,0.18854649,-0.77506668,0.27835058,-0.77839900,0.22982100,-0.47608037,-0.84800516,0.40046905,-0.04655669
13.46000000,-0.53430245,0.87020110,-0.35043698,-0.37090290,0.49728189,0.18905074,-0.77561879,0.27835805,-0.77839418,0.22981156,-0.47606813,-0.84800159,0.40047705,-0.04655659
13.48000000,-0.53300712,0.87172033,-0.34929980,-0.37331474,0.49635666,0.18957002,-0.77615301,0.27837299,-0.77838820,0.22979986,-0.47604721,-0.84799860,0.40049199,-0.04655360
13.50000000,-0.53171179,0.87323956,-0.34816262,-0.37572657,0.49543142,0.19008930,-0.77668723,0.27838794,-0.77838223,0.22978815,-0.47602629,-0.84799561,0.40050694,-0.04655061
13.52000000,-0.53041646,0.87475879,-0.34702544,-0.37813841,0.49450619,0.19060858,-0.77722145,0.27840288,-0.77837625,0.22977644,-0.47600537,-0.84799262,0.40052188,-0.04654762
13.54000000,-0.52912149,0.87612651,-0.34582239,-0.38040539,0.49372757,0.19109698,-0.77771298,0.27842235,-0.77837973,0.22977873,-0.47599174,-0.84799436,0.40054391,-0.04654464
13.56000000,-0.52782662,0.87745425,-0.34460196,-0.38263414,0.49298764,0.19157724,-0.77819324,0.27844301,-0.77838570,0.22978470,-0.47598004,-0.84799735,0.40056781,-0.04654165
13.58000000,-0.52653174,0.87878199,-0.34338152,-0.38486289,0.49224771,0.19205749,-0.77867349,0.27846368,-0.77839168,0.22979068,-0.47596834,-0.84800034,0.40059171,-0.04653866
13.60000000,-0.52523687,0.88010973,-0.34216109,-0.38709164,0.49150778,0.19253775,-0.77915375,0.27848434,-0.77839765,0.22979665,-0.47595664,-0.84800333,0.40061561,-0.04653567
13.62000000,-0.52399649,0.88139911,-0.34084736,-0.38927878,0.49085413,0.19302463,-0.77964757,0.27849362,-0.77839438,0.22980243,-0.47596305,-0.84800169,0.40060713,-0.04653731
13.64000000,-0.52277198,0.88267733,-0.33950648,-0.39145382,0.49022559,0.19351344,-0.78014533,0.27849959,-0.77838841,0.22980815,-0.47597474,-0.84799871,0.40058923,-0.04654029
13.66000000,-0.52154746,0.88395555,-0.33816561,-0.39362886,0.48959704,0.19400226,-0.78064309,0.27850556,-0.77838244,0.22981387,-0.47598642,-0.84799572,0.40057133,-0.04654328
13.68000000,-0.52032295,0.88523377,-0.33682473,-0.39580390,0.48896850,0.19449107,-0.78114085,0.27851152,-0.77837648,0.22981959,-0.47599811,-0.84799274,0.40055343,-0.04654626
13.70000000,-0.51923139,0.88646368,-0.33561958,-0.39788772,0.48828571,0.19495141,-0.78174861,0.27850853,-0.77837724,0.22981671,-0.47600324,-0.84798976,0.40054900,-0.04655147
13.72000000,-0.51818354,0.88767770,-0.33445905,-0.39994156,0.48758508,0.19540240,-0.78239253,0.27850258,-0.77838021,0.22981102,-0.47600621,-0.84798679,0.40054900,-0.04655742
13.74000000,-0.51713569,0.88889173,-0.33329852,-0.40199540,0.48688445,0.19585339,-0.78303644,0.27849664,-0.77838318,0.22980532,-0.47600918,-0.84798382,0.40054900,-0.04656336
13.76000000,-0.51608785,0.89010576,-0.33213798,-0.40404924,0.48618382,0.19630438,-0.78368036,0.27849070,-0.77838615,0.22979962,-0.47601215,-0.84798085,0.40054900,-0.04656930
13.78000000,-0.51491289,0.89114915,-0.33082842,-0.40619777,0.48553856,0.19681048,-0.78434377,0.27848687,-0.77839127,0.22979800,-0.47601300,-0.84798640,0.40056181,-0.04657313
13.80000000,-0.51368722,0.89212447,-0.32945940,-0.40838407,0.48491540,0.19733858,-0.78501497,0.27848388,-0.77839724,0.22979800,-0.47601300,-0.84799536,0.40057973,-0.04657612
13.82000000,-0.51246154,0.89309978,-0.32809038,-0.41057037,0.48429223,0.19786668,-0.78568616,0.27848089,-0.77840322,0.22979800,-0.47601300,-0.84800432,0.40059765,-0.04657911
13.84000000,-0.51123587,0.89407509,-0.32672136,-0.41275668,0.48366907,0.19839478,-0.78635736,0.27847791,-0.77840919,0.22979800,-0.47601300,-0.84801328,0.40061556,-0.04658209
13.86000000,-0.50992130,0.89509972,-0.32538410,-0.41500635,0.48303144,0.19881870,-0.78701771,0.27847284,-0.77840684,0.22980198,-0.47601092,-0.84801184,0.40060853,-0.04657676
13.88000000,-0.50856802,0.89614583,-0.32406066,-0.41728362,0.48238750,0.19919725,-0.78767333,0.27846687,-0.77840087,0.22980771,-0.47600794,-0.84800587,0.40059062,-0.04656781
13.90000000,-0.50721474,0.89719195,-0.32273723,-0.41956089,0.48174357,0.19957580,-0.78832895,0.27846090,-0.77839490,0.22981343,-0.47600495,-0.84799990,0.40057271,-0.04655885
13.92000000,-0.50586146,0.89823806,-0.32141379,-0.42183816,0.48109963,0.19995435,-0.78898458,0.27845493,-0.77838893,0.22981915,-0.47600197,-0.84799393,0.40055480,-0.04654990
13.94000000,-0.50453629,0.89940118,-0.32016705,-0.42402009,0.48046070,0.20030723,-0.78966572,0.27846109,-0.77838700,0.22982100,-0.47600505,-0.84798998,0.40053686,-0.04654700
13.96000000,-0.50322458,0.90062039,-0.31895707,-0.42615633,0.47982417,0.20064781,-0.79035910,0.27847306,-0.77838700,0.22982100,-0.47601103,-0.84798699,0.40051891,-0.04654700
13.98000000,-0.50191287,0.90183960,-0.31774709,-0.42829256,0.47918764,0.20098839,-0.79105248,0.27848503,-0.77838700,0.22982100,-0.47601701,-0.84798399,0.40050096,-0.04654700
14.00000000,-0.50060116,0.90305881,-0.31653710,-0.43042879,0.47855111,0.20132897,-0.79174586,0.27849699,-0.77838700,0.22982100,-0.47602300,-0.84798100,0.40048301,-0.04654700
14.02000000,-0.49944972,0.90422877,-0.31547931,-0.43236412,0.47784008,0.20164528,-0.79239050,0.27849504,-0.77838899,0.22981719,-0.47601705,-0.84798199,0.40050282,-0.04655097
